3.347000e+00	9.807430e-01	8.444781e-02
3.348000e+00	9.944682e-01	2.409095e-02
3.349000e+00	9.968146e-01	1.385608e-02
3.350000e+00	9.976172e-01	1.036092e-02
3.351000e+00	9.973363e-01	1.158345e-02
3.352000e+00	9.972357e-01	1.202162e-02
3.353000e+00	9.949022e-01	2.219631e-02
3.354000e+00	9.738770e-01	1.149604e-01
3.355000e+00	9.900161e-01	4.357749e-02
3.356000e+00	9.577948e-01	1.872755e-01
3.357000e+00	1.022331e-01	9.908443e+00
3.358000e+00	9.658322e-01	1.509835e-01
3.359000e+00	9.905639e-01	4.117513e-02
3.360000e+00	9.941908e-01	2.530235e-02
3.361000e+00	9.955148e-01	1.952293e-02
3.362000e+00	9.975463e-01	1.066955e-02
3.363000e+00	9.975138e-01	1.081097e-02
3.364000e+00	9.970474e-01	1.284210e-02
3.365000e+00	9.954456e-01	1.982484e-02
3.366000e+00	9.903891e-01	4.194138e-02
3.367000e+00	9.851161e-01	6.512571e-02
3.368000e+00	8.750097e-01	5.798790e-01
3.369000e+00	7.398969e-01	1.308401e+00
3.370000e+00	9.851138e-01	6.513617e-02
3.371000e+00	9.899517e-01	4.386010e-02
3.372000e+00	9.867005e-01	5.814690e-02
3.373000e+00	9.905852e-01	4.108190e-02
3.374000e+00	9.901965e-01	4.278640e-02
3.375000e+00	9.956811e-01	1.879715e-02
3.376000e+00	9.958765e-01	1.794496e-02
3.377000e+00	9.932321e-01	2.949240e-02
3.378000e+00	9.887802e-01	4.900239e-02
3.379000e+00	9.670870e-01	1.453443e-01
3.380000e+00	8.918552e-02	1.049743e+01
3.381000e+00	8.610977e-01	6.494950e-01
3.382000e+00	9.809417e-01	8.356802e-02
3.383000e+00	9.861086e-01	6.075252e-02
3.384000e+00	9.925200e-01	3.260755e-02
3.385000e+00	9.908685e-01	3.983989e-02
3.386000e+00	9.794072e-01	9.036728e-02
3.387000e+00	9.948162e-01	2.257169e-02
3.388000e+00	9.945840e-01	2.358532e-02
3.389000e+00	9.944432e-01	2.420036e-02
3.390000e+00	9.871226e-01	5.628900e-02
3.391000e+00	9.497067e-01	2.241047e-01
3.392000e+00	1.300491e-01	8.860234e+00
3.393000e+00	9.466208e-01	2.382401e-01
3.394000e+00	9.876968e-01	5.376356e-02
3.395000e+00	9.905861e-01	4.107794e-02
3.396000e+00	9.951872e-01	2.095206e-02
3.397000e+00	9.787866e-01	9.312154e-02
3.398000e+00	9.949244e-01	2.209934e-02
3.399000e+00	9.960479e-01	1.719780e-02
3.400000e+00	9.965895e-01	1.483693e-02
3.401000e+00	9.955118e-01	1.953597e-02
3.402000e+00	9.872045e-01	5.592881e-02
3.403000e+00	9.266209e-01	3.309810e-01
3.404000e+00	5.029106e-01	2.986256e+00
3.405000e+00	9.578887e-01	1.868500e-01
3.406000e+00	9.809503e-01	8.353012e-02
3.407000e+00	9.928526e-01	3.115214e-02
3.408000e+00	9.931530e-01	2.983825e-02
3.409000e+00	9.933008e-01	2.919236e-02
3.410000e+00	9.958182e-01	1.819933e-02
3.411000e+00	9.665532e-01	1.477490e-01
3.412000e+00	9.974822e-01	1.094865e-02
3.413000e+00	9.921352e-01	3.429163e-02
3.414000e+00	9.879211e-01	5.277727e-02
3.415000e+00	9.503430e-01	2.211989e-01
3.416000e+00	4.102328e-01	3.869741e+00
3.417000e+00	8.238837e-01	8.414245e-01
3.418000e+00	9.875370e-01	5.446625e-02
3.419000e+00	9.946788e-01	2.317133e-02
3.420000e+00	9.897566e-01	4.471620e-02
3.421000e+00	9.969536e-01	1.325042e-02
3.422000e+00	9.964711e-01	1.535281e-02
3.423000e+00	9.915019e-01	3.706453e-02
3.424000e+00	9.834569e-01	7.244798e-02
3.425000e+00	9.930456e-01	3.030825e-02
3.426000e+00	9.782933e-01	9.530973e-02
3.427000e+00	9.650941e-01	1.543043e-01
3.428000e+00	8.409005e-01	7.526836e-01
3.429000e+00	5.374431e-01	2.696675e+00
3.430000e+00	9.894138e-01	4.622003e-02
3.431000e+00	9.958695e-01	1.797585e-02
3.432000e+00	9.847187e-01	6.687848e-02
3.433000e+00	9.977504e-01	9.780751e-03
3.434000e+00	9.985834e-01	6.156538e-03
3.435000e+00	9.954178e-01	1.994580e-02
3.436000e+00	9.934929e-01	2.835226e-02
3.437000e+00	9.946550e-01	2.327551e-02
3.438000e+00	9.953207e-01	2.036970e-02
3.439000e+00	9.908813e-01	3.978364e-02
3.440000e+00	9.554536e-01	1.979050e-01
3.441000e+00	9.382329e-01	2.768949e-01
3.442000e+00	9.858147e-01	6.204739e-02
3.443000e+00	9.892359e-01	4.700177e-02
3.444000e+00	9.971439e-01	1.242169e-02
3.445000e+00	9.969720e-01	1.317064e-02
3.446000e+00	9.550500e-01	1.997480e-01
3.447000e+00	9.967647e-01	1.407355e-02
3.448000e+00	9.772224e-01	1.000685e-01
3.449000e+00	9.792397e-01	9.111186e-02
3.450000e+00	9.949776e-01	2.186689e-02
3.451000e+00	9.892194e-01	4.707397e-02
3.452000e+00	9.044554e-01	4.361714e-01
3.453000e+00	9.635398e-01	1.613036e-01
3.454000e+00	7.200008e-01	1.426849e+00
3.455000e+00	9.916736e-01	3.631231e-02
3.456000e+00	9.953884e-01	2.007432e-02
3.457000e+00	9.977896e-01	9.610128e-03
3.458000e+00	9.982103e-01	7.779586e-03
3.459000e+00	9.993676e-01	2.747118e-03
3.460000e+00	9.947538e-01	2.284389e-02
3.461000e+00	9.975997e-01	1.043678e-02
3.462000e+00	9.770433e-01	1.008674e-01
3.463000e+00	9.966530e-01	1.456011e-02
3.464000e+00	9.895177e-01	4.576444e-02
3.465000e+00	9.599408e-01	1.775555e-01
3.466000e+00	9.052638e-01	4.322489e-01
3.467000e+00	9.297624e-01	3.163202e-01
3.468000e+00	9.707682e-01	1.288475e-01
3.469000e+00	9.961877e-01	1.658804e-02
3.470000e+00	9.979610e-01	8.864177e-03
3.471000e+00	9.982599e-01	7.563723e-03
3.472000e+00	9.972770e-01	1.184190e-02
3.473000e+00	9.980131e-01	8.637422e-03
3.474000e+00	9.881240e-01	5.188539e-02
3.475000e+00	9.962207e-01	1.644437e-02
3.476000e+00	9.951963e-01	2.091228e-02
3.477000e+00	9.829973e-01	7.447730e-02
3.478000e+00	9.853807e-01	6.395992e-02
3.479000e+00	9.845300e-01	6.771114e-02
3.480000e+00	9.832358e-01	7.342378e-02
3.481000e+00	9.940280e-01	2.601375e-02
3.482000e+00	9.977864e-01	9.624265e-03
3.483000e+00	9.935509e-01	2.809926e-02
3.484000e+00	9.980442e-01	8.502335e-03
3.485000e+00	9.979912e-01	8.732632e-03
3.486000e+00	9.895070e-01	4.581162e-02
3.487000e+00	9.867454e-01	5.794927e-02
3.488000e+00	9.892104e-01	4.711337e-02
3.489000e+00	9.446954e-01	2.470819e-01
3.490000e+00	9.804858e-01	8.558807e-02
3.491000e+00	9.878141e-01	5.324874e-02
3.492000e+00	9.954215e-01	1.992969e-02
3.493000e+00	9.902785e-01	4.242660e-02
3.494000e+00	9.885395e-01	5.006053e-02
3.495000e+00	9.980347e-01	8.543632e-03
3.496000e+00	9.994571e-01	2.358485e-03
3.497000e+00	9.913650e-01	3.766452e-02
3.498000e+00	9.975210e-01	1.077967e-02
3.499000e+00	9.847029e-01	6.694841e-02
3.500000e+00	9.949164e-01	2.213407e-02
3.501000e+00	9.989989e-01	4.350078e-03
3.502000e+00	9.959775e-01	1.750452e-02
3.503000e+00	9.945000e-01	2.395225e-02
3.504000e+00	9.550311e-01	1.998342e-01
3.505000e+00	9.968231e-01	1.381913e-02
3.506000e+00	9.949945e-01	2.179326e-02
3.507000e+00	9.985372e-01	6.357458e-03
3.508000e+00	9.989163e-01	4.709078e-03
3.509000e+00	9.993168e-01	2.967929e-03
3.510000e+00	9.987251e-01	5.540363e-03
3.511000e+00	9.987491e-01	5.436002e-03
3.512000e+00	9.972581e-01	1.192438e-02
3.513000e+00	9.992133e-01	3.417860e-03
3.514000e+00	9.993112e-01	2.992505e-03
3.515000e+00	9.893785e-01	4.637621e-02
3.516000e+00	9.970313e-01	1.291181e-02
3.517000e+00	9.935569e-01	2.807252e-02
3.518000e+00	9.981659e-01	7.972885e-03
3.519000e+00	9.946069e-01	2.348545e-02
3.520000e+00	9.979345e-01	8.979459e-03
3.521000e+00	9.945923e-01	2.354921e-02
3.522000e+00	9.988480e-01	5.005839e-03
3.523000e+00	9.992359e-01	3.319517e-03
3.524000e+00	9.990731e-01	4.027114e-03
3.525000e+00	9.990997e-01	3.911782e-03
3.526000e+00	9.925775e-01	3.235576e-02
3.527000e+00	9.906054e-01	4.099315e-02
3.528000e+00	9.876507e-01	5.396720e-02
3.529000e+00	9.924660e-01	3.284393e-02
3.530000e+00	9.958950e-01	1.786447e-02
3.531000e+00	9.924481e-01	3.292232e-02
3.532000e+00	9.862392e-01	6.017755e-02
3.533000e+00	9.966670e-01	1.449918e-02
3.534000e+00	9.953504e-01	2.024022e-02
3.535000e+00	9.873093e-01	5.546924e-02
3.536000e+00	9.165561e-01	3.784565e-01
3.537000e+00	9.984288e-01	6.828792e-03
3.538000e+00	9.978176e-01	9.488347e-03
3.539000e+00	9.571012e-01	1.904249e-01
3.540000e+00	9.904525e-01	4.166374e-02
3.541000e+00	9.806431e-01	8.489082e-02
3.542000e+00	9.931546e-01	2.983151e-02
3.543000e+00	9.839770e-01	7.015063e-02
3.544000e+00	9.927146e-01	3.175579e-02
3.545000e+00	9.566959e-01	1.922669e-01
3.546000e+00	9.933376e-01	2.903111e-02
3.547000e+00	9.984324e-01	6.813555e-03
3.548000e+00	9.697170e-01	1.335578e-01
3.549000e+00	9.985504e-01	6.300196e-03
3.550000e+00	9.793067e-01	9.081253e-02
3.551000e+00	9.987784e-01	5.308626e-03
3.552000e+00	9.994001e-01	2.606333e-03
3.553000e+00	9.986531e-01	5.853374e-03
3.554000e+00	9.628954e-01	1.642092e-01
3.555000e+00	9.981337e-01	8.112821e-03
3.556000e+00	9.984756e-01	6.625606e-03
3.557000e+00	9.990939e-01	3.937121e-03
3.558000e+00	9.977187e-01	9.918997e-03
3.559000e+00	9.988012e-01	5.209535e-03
3.560000e+00	9.818924e-01	7.936249e-02
3.561000e+00	9.991673e-01	3.618033e-03
3.562000e+00	9.988340e-01	5.066870e-03
3.563000e+00	9.995801e-01	1.824116e-03
3.564000e+00	9.941435e-01	2.550952e-02
3.565000e+00	9.886542e-01	4.955567e-02
3.566000e+00	9.823548e-01	7.731811e-02
3.567000e+00	9.946730e-01	2.319680e-02
3.568000e+00	9.987982e-01	5.222387e-03
3.569000e+00	9.995076e-01	2.138996e-03
3.570000e+00	9.993774e-01	2.704524e-03
3.571000e+00	9.983091e-01	7.349791e-03
3.572000e+00	9.900407e-01	4.347002e-02
3.573000e+00	9.944351e-01	2.423557e-02
3.574000e+00	9.985037e-01	6.502968e-03
3.575000e+00	9.992712e-01	3.166651e-03
3.576000e+00	9.992380e-01	3.310422e-03
3.577000e+00	9.983896e-01	6.999698e-03
3.578000e+00	9.951171e-01	2.125832e-02
3.579000e+00	9.989841e-01	4.414305e-03
3.580000e+00	9.963035e-01	1.608341e-02
3.581000e+00	9.939015e-01	2.656659e-02
3.582000e+00	9.936069e-01	2.785393e-02
3.583000e+00	9.984709e-01	6.645795e-03
3.584000e+00	9.903033e-01	4.231799e-02
3.585000e+00	9.983874e-01	7.009317e-03
3.586000e+00	9.638151e-01	1.600635e-01
3.587000e+00	9.971486e-01	1.240130e-02
3.588000e+00	9.974598e-01	1.104595e-02
3.589000e+00	9.979418e-01	8.947980e-03
3.590000e+00	9.984635e-01	6.678125e-03
3.591000e+00	9.913228e-01	3.784894e-02
3.592000e+00	9.966406e-01	1.461435e-02
3.593000e+00	9.987614e-01	5.382435e-03
3.594000e+00	9.973014e-01	1.173556e-02
3.595000e+00	9.990092e-01	4.304861e-03
3.596000e+00	9.989354e-01	4.626171e-03
3.597000e+00	9.984920e-01	6.554189e-03
3.598000e+00	9.989851e-01	4.409764e-03
3.599000e+00	9.962111e-01	1.648661e-02
3.600000e+00	9.963209e-01	1.600757e-02
3.601000e+00	9.982210e-01	7.732700e-03
3.602000e+00	9.987785e-01	5.308172e-03
3.603000e+00	9.993230e-01	2.941125e-03
3.604000e+00	9.961558e-01	1.672725e-02
3.605000e+00	9.842562e-01	6.892016e-02
3.606000e+00	9.978385e-01	9.397622e-03
3.607000e+00	9.943124e-01	2.477154e-02
3.608000e+00	9.316937e-01	3.072683e-01
3.609000e+00	9.971596e-01	1.235321e-02
3.610000e+00	9.981370e-01	8.098597e-03
3.611000e+00	9.982094e-01	7.783374e-03
3.612000e+00	9.963476e-01	1.589101e-02
3.613000e+00	9.983241e-01	7.284146e-03
3.614000e+00	9.992233e-01	3.374463e-03
3.615000e+00	9.996735e-01	1.418091e-03
3.616000e+00	9.996232e-01	1.636649e-03
3.617000e+00	9.986704e-01	5.778229e-03
3.618000e+00	9.993352e-01	2.888233e-03
3.619000e+00	9.986434e-01	5.895591e-03
3.620000e+00	9.945797e-01	2.360378e-02
3.621000e+00	9.990849e-01	3.975868e-03
3.622000e+00	9.995529e-01	1.942083e-03
3.623000e+00	9.992245e-01	3.369555e-03
3.624000e+00	9.989696e-01	4.477201e-03
3.625000e+00	9.985816e-01	6.164369e-03
3.626000e+00	9.891055e-01	4.757405e-02
3.627000e+00	9.951897e-01	2.094125e-02
3.628000e+00	9.908856e-01	3.976534e-02
3.629000e+00	9.995022e-01	2.162499e-03
3.630000e+00	9.993573e-01	2.792138e-03
3.631000e+00	9.994857e-01	2.233877e-03
3.632000e+00	9.969915e-01	1.308534e-02
3.633000e+00	9.993571e-01	2.792868e-03
3.634000e+00	9.995519e-01	1.946595e-03
3.635000e+00	9.990818e-01	3.989254e-03
3.636000e+00	9.955618e-01	1.931803e-02
3.637000e+00	9.856824e-01	6.263092e-02
3.638000e+00	9.995401e-01	1.997657e-03
3.639000e+00	9.992213e-01	3.382969e-03
3.640000e+00	9.993915e-01	2.643717e-03
3.641000e+00	9.987739e-01	5.327999e-03
3.642000e+00	9.955619e-01	1.931725e-02
3.643000e+00	9.986356e-01	5.929654e-03
3.644000e+00	9.996058e-01	1.712367e-03
3.645000e+00	9.991307e-01	3.776715e-03
3.646000e+00	9.482943e-01	2.305697e-01
3.647000e+00	9.680183e-01	1.411653e-01
3.648000e+00	9.879992e-01	5.243412e-02
3.649000e+00	9.982314e-01	7.687880e-03
3.650000e+00	9.996180e-01	1.659426e-03
3.651000e+00	9.986089e-01	6.045535e-03
3.652000e+00	9.978090e-01	9.526035e-03
3.653000e+00	9.996536e-01	1.504705e-03
3.654000e+00	9.997689e-01	1.003624e-03
3.655000e+00	9.974985e-01	1.087762e-02
3.656000e+00	9.997586e-01	1.048645e-03
3.657000e+00	9.980839e-01	8.329478e-03
3.658000e+00	9.974258e-01	1.119405e-02
3.659000e+00	9.981098e-01	8.216827e-03
3.660000e+00	9.998345e-01	7.190746e-04
3.661000e+00	9.987460e-01	5.449201e-03
3.662000e+00	9.997264e-01	1.188607e-03
3.663000e+00	9.995157e-01	2.103677e-03
3.664000e+00	9.986503e-01	5.865415e-03
3.665000e+00	9.990542e-01	4.109503e-03
3.666000e+00	9.993651e-01	2.758119e-03
3.667000e+00	9.919216e-01	3.522666e-02
3.668000e+00	9.909675e-01	3.940564e-02
3.669000e+00	9.983388e-01	7.220459e-03
3.670000e+00	9.974987e-01	1.087641e-02
3.671000e+00	9.994694e-01	2.304853e-03
3.672000e+00	9.998057e-01	8.438247e-04
3.673000e+00	9.994059e-01	2.580684e-03
3.674000e+00	9.993644e-01	2.761124e-03
3.675000e+00	9.994624e-01	2.335456e-03
3.676000e+00	9.997653e-01	1.019474e-03
3.677000e+00	9.995256e-01	2.060674e-03
3.678000e+00	9.997386e-01	1.135355e-03
3.679000e+00	9.982682e-01	7.527660e-03
3.680000e+00	9.978993e-01	9.132736e-03
3.681000e+00	9.997923e-01	9.020080e-04
3.682000e+00	9.997503e-01	1.084759e-03
3.683000e+00	9.994867e-01	2.229760e-03
3.684000e+00	9.980096e-01	8.652630e-03
3.685000e+00	9.985931e-01	6.114531e-03
3.686000e+00	9.990213e-01	4.252523e-03
3.687000e+00	9.859364e-01	6.151113e-02
3.688000e+00	9.917886e-01	3.580893e-02
3.689000e+00	9.989303e-01	4.648120e-03
3.690000e+00	9.995682e-01	1.875810e-03
3.691000e+00	9.992660e-01	3.188782e-03
3.692000e+00	9.995888e-01	1.786263e-03
3.693000e+00	9.998224e-01	7.716245e-04
3.694000e+00	9.996351e-01	1.584830e-03
3.695000e+00	9.982229e-01	7.724425e-03
3.696000e+00	9.995899e-01	1.781140e-03
3.697000e+00	9.987976e-01	5.224878e-03
3.698000e+00	9.992326e-01	3.334355e-03
3.699000e+00	9.995686e-01	1.873901e-03
3.700000e+00	9.970233e-01	1.294662e-02
3.701000e+00	9.984762e-01	6.622940e-03
3.702000e+00	9.998006e-01	8.659566e-04
3.703000e+00	9.998045e-01	8.491061e-04
3.704000e+00	9.998192e-01	7.850176e-04
3.705000e+00	9.997088e-01	1.264728e-03
3.706000e+00	9.995653e-01	1.888067e-03
3.707000e+00	9.891928e-01	4.719136e-02
3.708000e+00	9.974571e-01	1.105792e-02
3.709000e+00	9.961444e-01	1.677724e-02
3.710000e+00	9.988063e-01	5.187117e-03
3.711000e+00	9.996342e-01	1.588969e-03
3.712000e+00	9.971714e-01	1.230186e-02
3.713000e+00	9.995547e-01	1.934190e-03
3.714000e+00	9.985898e-01	6.128687e-03
3.715000e+00	9.980154e-01	8.627724e-03
3.716000e+00	9.977909e-01	9.604534e-03
3.717000e+00	9.998181e-01	7.899724e-04
3.718000e+00	9.991425e-01	3.725559e-03
3.719000e+00	9.995725e-01	1.856907e-03
3.720000e+00	9.997855e-01	9.316201e-04
3.721000e+00	9.998914e-01	4.717479e-04
3.722000e+00	9.998195e-01	7.842526e-04
3.723000e+00	9.998229e-01	7.688367e-04
3.724000e+00	9.985449e-01	6.324023e-03
3.725000e+00	9.959231e-01	1.774202e-02
3.726000e+00	9.971932e-01	1.220697e-02
3.727000e+00	9.971168e-01	1.253967e-02
3.728000e+00	9.904550e-01	4.165267e-02
3.729000e+00	9.994899e-01	2.215849e-03
3.730000e+00	9.991592e-01	3.653151e-03
3.731000e+00	9.978333e-01	9.420186e-03
3.732000e+00	9.996340e-01	1.589821e-03
3.733000e+00	9.993371e-01	2.879906e-03
3.734000e+00	9.990525e-01	4.116889e-03
3.735000e+00	9.997627e-01	1.030522e-03
3.736000e+00	9.994772e-01	2.271071e-03
3.737000e+00	9.969163e-01	1.341303e-02
3.738000e+00	9.985217e-01	6.424888e-03
3.739000e+00	9.996280e-01	1.615833e-03
3.740000e+00	9.996891e-01	1.350746e-03
3.741000e+00	9.997031e-01	1.289951e-03
3.742000e+00	9.996185e-01	1.657225e-03
3.743000e+00	9.993393e-01	2.870090e-03
3.744000e+00	9.996569e-01	1.490299e-03
3.745000e+00	9.965346e-01	1.507609e-02
3.746000e+00	9.989457e-01	4.581029e-03
3.747000e+00	9.949732e-01	2.188673e-02
3.748000e+00	9.987971e-01	5.227153e-03
3.749000e+00	9.982020e-01	7.815781e-03
3.750000e+00	9.991429e-01	3.724186e-03
3.751000e+00	9.996670e-01	1.446445e-03
3.752000e+00	9.971833e-01	1.225008e-02
3.753000e+00	9.967858e-01	1.398143e-02
3.754000e+00	9.998035e-01	8.534133e-04
3.755000e+00	9.997217e-01	1.209110e-03
3.756000e+00	9.998551e-01	6.291764e-04
3.757000e+00	9.999053e-01	4.112227e-04
3.758000e+00	9.999544e-01	1.980666e-04
3.759000e+00	9.998669e-01	5.783785e-04
3.760000e+00	9.998308e-01	7.349311e-04
3.761000e+00	9.998448e-01	6.743229e-04
3.762000e+00	9.985071e-01	6.488302e-03
3.763000e+00	9.997035e-01	1.287969e-03
3.764000e+00	9.988756e-01	4.886055e-03
3.765000e+00	9.981910e-01	7.863374e-03
3.766000e+00	9.992402e-01	3.300980e-03
3.767000e+00	9.968084e-01	1.388301e-02
3.768000e+00	9.996356e-01	1.583004e-03
3.769000e+00	9.997835e-01	9.402062e-04
3.770000e+00	9.989572e-01	4.531309e-03
3.771000e+00	9.964590e-01	1.540586e-02
3.772000e+00	9.984835e-01	6.591190e-03
3.773000e+00	9.996997e-01	1.304363e-03
3.774000e+00	9.948601e-01	2.238014e-02
3.775000e+00	9.994943e-01	2.197043e-03
3.776000e+00	9.996664e-01	1.449258e-03
3.777000e+00	9.989910e-01	4.384548e-03
3.778000e+00	9.996994e-01	1.305436e-03
3.779000e+00	9.995220e-01	2.076558e-03
3.780000e+00	9.993953e-01	2.627094e-03
3.781000e+00	9.994272e-01	2.488464e-03
3.782000e+00	9.996970e-01	1.316126e-03
3.783000e+00	9.992210e-01	3.384381e-03
3.784000e+00	9.982984e-01	7.395976e-03
3.785000e+00	9.989123e-01	4.726367e-03
3.786000e+00	9.992019e-01	3.467718e-03
3.787000e+00	9.993449e-01	2.845704e-03
3.788000e+00	9.991814e-01	3.556760e-03
3.789000e+00	9.975300e-01	1.074028e-02
3.790000e+00	9.989987e-01	4.350996e-03
3.791000e+00	9.960776e-01	1.706851e-02
3.792000e+00	9.971165e-01	1.254093e-02
3.793000e+00	9.997551e-01	1.063913e-03
3.794000e+00	9.991793e-01	3.565887e-03
3.795000e+00	9.997248e-01	1.195332e-03
3.796000e+00	9.980550e-01	8.455522e-03
3.797000e+00	9.981548e-01	8.020765e-03
3.798000e+00	9.834741e-01	7.237115e-02
3.799000e+00	9.997391e-01	1.133310e-03
3.800000e+00	9.981030e-01	8.246623e-03
3.801000e+00	9.997171e-01	1.228879e-03
3.802000e+00	9.966121e-01	1.473849e-02
3.803000e+00	9.998632e-01	5.942324e-04
3.804000e+00	9.954882e-01	1.963885e-02
3.805000e+00	9.994028e-01	2.594273e-03
3.806000e+00	9.997230e-01	1.203186e-03
3.807000e+00	9.999086e-01	3.969616e-04
3.808000e+00	9.972490e-01	1.196373e-02
3.809000e+00	9.997162e-01	1.232763e-03
3.810000e+00	9.997811e-01	9.505308e-04
3.811000e+00	9.999119e-01	3.825332e-04
3.812000e+00	9.996032e-01	1.723699e-03
3.813000e+00	9.935747e-01	2.799501e-02
3.814000e+00	9.996577e-01	1.486858e-03
3.815000e+00	9.999393e-01	2.636448e-04
3.816000e+00	9.999466e-01	2.317215e-04
3.817000e+00	9.997269e-01	1.186250e-03
3.818000e+00	9.996451e-01	1.541672e-03
3.819000e+00	9.985937e-01	6.111827e-03
3.820000e+00	9.995956e-01	1.757008e-03
3.821000e+00	9.998607e-01	6.049062e-04
3.822000e+00	9.999445e-01	2.408526e-04
3.823000e+00	9.998314e-01	7.324526e-04
3.824000e+00	9.986954e-01	5.669538e-03
3.825000e+00	9.996942e-01	1.327954e-03
3.826000e+00	9.998046e-01	8.488072e-04
3.827000e+00	9.999452e-01	2.379060e-04
3.828000e+00	9.999658e-01	1.485430e-04
3.829000e+00	9.999754e-01	1.067854e-04
3.830000e+00	9.999361e-01	2.772478e-04
3.831000e+00	9.996653e-01	1.453931e-03
3.832000e+00	9.996928e-01	1.334326e-03
3.833000e+00	9.997469e-01	1.099347e-03
3.834000e+00	9.999163e-01	3.637687e-04
3.835000e+00	9.997034e-01	1.288416e-03
3.836000e+00	9.997079e-01	1.268506e-03
3.837000e+00	9.999046e-01	4.141827e-04
3.838000e+00	9.992745e-01	3.152053e-03
3.839000e+00	9.998016e-01	8.616036e-04
3.840000e+00	9.990703e-01	4.039678e-03
3.841000e+00	9.991578e-01	3.659052e-03
3.842000e+00	9.975592e-01	1.061353e-02
3.843000e+00	9.990741e-01	4.022966e-03
3.844000e+00	9.959155e-01	1.777492e-02
3.845000e+00	9.994034e-01	2.591734e-03
3.846000e+00	9.980191e-01	8.611333e-03
3.847000e+00	9.970229e-01	1.294863e-02
3.848000e+00	9.946432e-01	2.332678e-02
3.849000e+00	9.982399e-01	7.650744e-03
3.850000e+00	9.980184e-01	8.614858e-03
3.851000e+00	9.984892e-01	6.565922e-03
3.852000e+00	9.996940e-01	1.328790e-03
3.853000e+00	9.998060e-01	8.428895e-04
3.854000e+00	9.992658e-01	3.189828e-03
3.855000e+00	9.992707e-01	3.168507e-03
3.856000e+00	9.990586e-01	4.090683e-03
3.857000e+00	9.998322e-01	7.288425e-04
3.858000e+00	9.998416e-01	6.878983e-04
3.859000e+00	9.997095e-01	1.261814e-03
3.860000e+00	9.997481e-01	1.094252e-03
3.861000e+00	9.997229e-01	1.203277e-03
3.862000e+00	9.998368e-01	7.088910e-04
3.863000e+00	9.961168e-01	1.689742e-02
3.864000e+00	9.997041e-01	1.285067e-03
3.865000e+00	9.999067e-01	4.048956e-04
3.866000e+00	9.985188e-01	6.437346e-03
3.867000e+00	9.998315e-01	7.318403e-04
3.868000e+00	9.996803e-01	1.388754e-03
3.869000e+00	9.965139e-01	1.516636e-02
3.870000e+00	9.996869e-01	1.360253e-03
3.871000e+00	9.982340e-01	7.676487e-03
3.872000e+00	9.996334e-01	1.592476e-03
3.873000e+00	9.957523e-01	1.848688e-02
3.874000e+00	9.998032e-01	8.548518e-04
3.875000e+00	9.998195e-01	7.841181e-04
3.876000e+00	9.994939e-01	2.198575e-03
3.877000e+00	9.993254e-01	2.930885e-03
3.878000e+00	9.990937e-01	3.937699e-03
3.879000e+00	9.996168e-01	1.664364e-03
3.880000e+00	9.998574e-01	6.192643e-04
3.881000e+00	9.998196e-01	7.838978e-04
3.882000e+00	9.980107e-01	8.647863e-03
3.883000e+00	9.997837e-01	9.391612e-04
3.884000e+00	9.999028e-01	4.220741e-04
3.885000e+00	9.998621e-01	5.991198e-04
3.886000e+00	9.993552e-01	2.801101e-03
3.887000e+00	9.998312e-01	7.333235e-04
3.888000e+00	9.999226e-01	3.361118e-04
3.889000e+00	9.998560e-01	6.253040e-04
3.890000e+00	9.995230e-01	2.072271e-03
3.891000e+00	9.953921e-01	2.005825e-02
3.892000e+00	9.996421e-01	1.554791e-03
3.893000e+00	9.979406e-01	8.953208e-03
3.894000e+00	9.990659e-01	4.058712e-03
3.895000e+00	9.996932e-01	1.332762e-03
3.896000e+00	9.989335e-01	4.634146e-03
3.897000e+00	9.996154e-01	1.670581e-03
3.898000e+00	9.995779e-01	1.833673e-03
3.899000e+00	9.999533e-01	2.029647e-04
3.900000e+00	9.999482e-01	2.248042e-04
3.901000e+00	9.993933e-01	2.635500e-03
3.902000e+00	9.977827e-01	9.640008e-03
3.903000e+00	9.996226e-01	1.639091e-03
3.904000e+00	9.991231e-01	3.810189e-03
3.905000e+00	9.996409e-01	1.559829e-03
3.906000e+00	9.983811e-01	7.036585e-03
3.907000e+00	9.997387e-01	1.135242e-03
3.908000e+00	9.998855e-01	4.975032e-04
3.909000e+00	9.998213e-01	7.761639e-04
3.910000e+00	9.960458e-01	1.720665e-02
3.911000e+00	9.985278e-01	6.398279e-03
3.912000e+00	9.998483e-01	6.588474e-04
3.913000e+00	9.992292e-01	3.349186e-03
3.914000e+00	9.999410e-01	2.561347e-04
3.915000e+00	9.987893e-01	5.261283e-03
3.916000e+00	9.992157e-01	3.407683e-03
3.917000e+00	9.998953e-01	4.545544e-04
3.918000e+00	9.999294e-01	3.065047e-04
3.919000e+00	9.991121e-01	3.858015e-03
3.920000e+00	9.990773e-01	4.008862e-03
3.921000e+00	9.991091e-01	3.870867e-03
3.922000e+00	9.997802e-01	9.547883e-04
3.923000e+00	9.999514e-01	2.108631e-04
3.924000e+00	9.999259e-01	3.219912e-04
3.925000e+00	9.990365e-01	4.186542e-03
3.926000e+00	9.994575e-01	2.356646e-03
3.927000e+00	9.970531e-01	1.281719e-02
3.928000e+00	9.992007e-01	3.472893e-03
3.929000e+00	9.992980e-01	3.049755e-03
