3.758000e+00	9.999993e-01	3.244976e-06
3.759000e+00	9.999994e-01	2.597941e-06
3.760000e+00	9.999992e-01	3.323660e-06
3.761000e+00	9.999993e-01	3.147638e-06
3.762000e+00	9.999997e-01	1.261928e-06
3.763000e+00	9.999996e-01	1.793523e-06
3.764000e+00	9.999995e-01	2.217882e-06
3.765000e+00	9.999996e-01	1.786111e-06
3.766000e+00	9.999995e-01	1.956965e-06
3.767000e+00	9.999995e-01	2.214898e-06
3.768000e+00	9.999996e-01	1.861672e-06
3.769000e+00	9.999998e-01	1.021816e-06
3.770000e+00	9.999995e-01	2.153976e-06
3.771000e+00	9.999996e-01	1.519372e-06
3.772000e+00	9.999996e-01	1.648082e-06
3.773000e+00	9.999996e-01	1.718680e-06
3.774000e+00	9.999998e-01	9.434004e-07
3.775000e+00	9.999997e-01	1.347023e-06
3.776000e+00	9.999997e-01	1.473248e-06
3.777000e+00	9.999997e-01	1.174221e-06
3.778000e+00	9.999997e-01	1.176602e-06
3.779000e+00	9.999996e-01	1.603487e-06
3.780000e+00	9.999997e-01	1.078451e-06
3.781000e+00	9.999997e-01	1.387762e-06
3.782000e+00	9.999997e-01	1.332259e-06
3.783000e+00	9.999998e-01	9.123985e-07
3.784000e+00	9.999997e-01	1.194545e-06
3.785000e+00	9.999997e-01	1.202033e-06
3.786000e+00	9.999998e-01	6.528690e-07
3.787000e+00	9.999998e-01	7.117381e-07
3.788000e+00	9.999998e-01	7.688573e-07
3.789000e+00	9.999998e-01	7.471589e-07
3.790000e+00	9.999997e-01	1.249097e-06
3.791000e+00	9.999998e-01	7.410944e-07
3.792000e+00	9.999997e-01	1.161392e-06
3.793000e+00	9.999999e-01	4.581780e-07
3.794000e+00	9.999998e-01	6.547363e-07
3.795000e+00	9.999998e-01	6.681877e-07
3.796000e+00	9.999998e-01	7.899359e-07
3.797000e+00	9.999998e-01	6.829916e-07
3.798000e+00	9.999998e-01	6.774963e-07
3.799000e+00	9.999998e-01	6.976154e-07
3.800000e+00	9.999999e-01	4.303460e-07
3.801000e+00	9.999998e-01	9.603741e-07
3.802000e+00	9.999999e-01	5.384163e-07
3.803000e+00	9.999999e-01	4.615463e-07
3.804000e+00	9.999999e-01	5.313753e-07
3.805000e+00	9.999999e-01	4.825641e-07
3.806000e+00	9.999999e-01	5.616007e-07
3.807000e+00	9.999999e-01	3.162100e-07
3.808000e+00	9.999999e-01	3.100989e-07
3.809000e+00	9.999999e-01	4.700389e-07
3.810000e+00	9.999999e-01	2.714711e-07
3.811000e+00	9.999999e-01	4.747681e-07
3.812000e+00	9.999999e-01	3.015974e-07
3.813000e+00	9.999999e-01	2.840753e-07
3.814000e+00	1.000000e+00	1.758425e-07
3.815000e+00	1.000000e+00	1.807898e-07
3.816000e+00	9.999999e-01	3.428000e-07
3.817000e+00	1.000000e+00	1.762024e-07
3.818000e+00	9.999999e-01	2.600217e-07
3.819000e+00	1.000000e+00	1.745218e-07
3.820000e+00	1.000000e+00	1.565507e-07
3.821000e+00	9.999999e-01	4.128517e-07
3.822000e+00	1.000000e+00	2.057023e-07
3.823000e+00	1.000000e+00	2.003697e-07
3.824000e+00	9.999999e-01	2.949085e-07
3.825000e+00	1.000000e+00	1.110067e-07
3.826000e+00	9.999999e-01	4.096168e-07
3.827000e+00	1.000000e+00	1.483176e-07
3.828000e+00	1.000000e+00	1.727130e-07
3.829000e+00	1.000000e+00	1.660237e-07
3.830000e+00	1.000000e+00	1.576226e-07
3.831000e+00	9.999999e-01	2.485248e-07
3.832000e+00	1.000000e+00	8.478066e-08
3.833000e+00	1.000000e+00	6.957041e-08
3.834000e+00	1.000000e+00	2.039023e-07
3.835000e+00	9.999999e-01	3.460600e-07
3.836000e+00	1.000000e+00	1.442188e-07
3.837000e+00	9.999999e-01	4.441024e-07
3.838000e+00	9.999998e-01	6.494847e-07
3.839000e+00	9.999998e-01	8.028500e-07
3.840000e+00	9.999998e-01	7.787114e-07
3.841000e+00	9.999997e-01	1.136941e-06
3.842000e+00	9.999998e-01	8.987666e-07
3.843000e+00	9.999998e-01	9.702720e-07
3.844000e+00	9.999999e-01	6.060648e-07
3.845000e+00	9.999999e-01	5.500954e-07
3.846000e+00	9.999999e-01	6.398573e-07
3.847000e+00	9.999999e-01	5.382583e-07
3.848000e+00	9.999999e-01	3.294211e-07
3.849000e+00	9.999999e-01	2.358907e-07
3.850000e+00	9.999999e-01	3.059213e-07
3.851000e+00	1.000000e+00	1.066450e-07
3.852000e+00	1.000000e+00	8.370108e-08
3.853000e+00	1.000000e+00	7.927080e-08
3.854000e+00	1.000000e+00	1.348204e-07
3.855000e+00	1.000000e+00	1.814436e-07
3.856000e+00	9.999999e-01	2.644795e-07
3.857000e+00	9.999999e-01	3.075709e-07
3.858000e+00	1.000000e+00	2.143438e-07
3.859000e+00	1.000000e+00	1.995633e-07
3.860000e+00	9.999999e-01	2.160169e-07
3.861000e+00	1.000000e+00	1.970650e-07
3.862000e+00	1.000000e+00	2.087870e-07
3.863000e+00	9.999999e-01	2.302142e-07
3.864000e+00	9.999999e-01	2.730717e-07
3.865000e+00	9.999999e-01	2.891678e-07
3.866000e+00	1.000000e+00	1.750579e-07
3.867000e+00	1.000000e+00	1.972209e-07
3.868000e+00	9.999999e-01	4.547525e-07
3.869000e+00	9.999999e-01	2.883850e-07
3.870000e+00	9.999999e-01	2.679551e-07
3.871000e+00	9.999999e-01	2.459253e-07
3.872000e+00	9.999999e-01	3.183682e-07
3.873000e+00	1.000000e+00	2.116083e-07
3.874000e+00	1.000000e+00	2.116645e-07
3.875000e+00	9.999999e-01	4.501005e-07
3.876000e+00	9.999999e-01	2.412571e-07
3.877000e+00	9.999999e-01	2.542116e-07
3.878000e+00	9.999999e-01	4.951472e-07
3.879000e+00	9.999999e-01	4.256136e-07
3.880000e+00	9.999999e-01	2.976731e-07
3.881000e+00	9.999999e-01	2.221250e-07
3.882000e+00	9.999999e-01	3.381745e-07
3.883000e+00	9.999999e-01	5.553981e-07
3.884000e+00	9.999999e-01	4.577544e-07
3.885000e+00	9.999999e-01	2.543418e-07
3.886000e+00	9.999999e-01	4.628319e-07
3.887000e+00	9.999999e-01	3.827184e-07
3.888000e+00	9.999999e-01	4.131954e-07
3.889000e+00	9.999999e-01	2.885370e-07
3.890000e+00	9.999999e-01	2.400406e-07
3.891000e+00	1.000000e+00	2.076288e-07
3.892000e+00	9.999999e-01	3.462934e-07
3.893000e+00	1.000000e+00	2.064027e-07
3.894000e+00	1.000000e+00	1.777698e-07
3.895000e+00	9.999999e-01	3.667428e-07
3.896000e+00	9.999999e-01	4.178863e-07
3.897000e+00	9.999999e-01	4.603830e-07
3.898000e+00	9.999999e-01	3.550524e-07
3.899000e+00	9.999999e-01	3.756021e-07
3.900000e+00	9.999999e-01	3.610328e-07
3.901000e+00	9.999999e-01	4.986497e-07
3.902000e+00	9.999999e-01	3.705608e-07
3.903000e+00	9.999999e-01	3.879604e-07
3.904000e+00	9.999999e-01	3.955606e-07
3.905000e+00	9.999999e-01	6.200886e-07
3.906000e+00	9.999999e-01	4.307519e-07
3.907000e+00	9.999999e-01	2.160785e-07
3.908000e+00	9.999999e-01	3.160305e-07
3.909000e+00	9.999999e-01	2.369421e-07
3.910000e+00	9.999999e-01	2.663981e-07
3.911000e+00	9.999999e-01	3.248840e-07
3.912000e+00	9.999999e-01	2.234915e-07
3.913000e+00	9.999999e-01	3.026269e-07
3.914000e+00	9.999999e-01	4.036989e-07
3.915000e+00	9.999999e-01	2.366796e-07
3.916000e+00	1.000000e+00	1.927651e-07
3.917000e+00	9.999999e-01	4.309819e-07
3.918000e+00	9.999999e-01	3.750590e-07
3.919000e+00	1.000000e+00	1.953898e-07
3.920000e+00	9.999999e-01	4.210557e-07
3.921000e+00	9.999999e-01	3.039184e-07
3.922000e+00	9.999999e-01	2.219983e-07
3.923000e+00	9.999999e-01	3.411136e-07
3.924000e+00	9.999999e-01	4.292710e-07
3.925000e+00	9.999999e-01	3.611967e-07
3.926000e+00	9.999999e-01	5.168066e-07
3.927000e+00	1.000000e+00	1.566931e-07
3.928000e+00	9.999999e-01	2.847607e-07
3.929000e+00	9.999999e-01	5.495083e-07
3.930000e+00	9.999999e-01	2.967626e-07
3.931000e+00	1.000000e+00	1.953868e-07
3.932000e+00	1.000000e+00	2.006742e-07
3.933000e+00	1.000000e+00	1.841451e-07
3.934000e+00	9.999999e-01	2.577917e-07
3.935000e+00	9.999998e-01	6.781481e-07
3.936000e+00	9.999999e-01	4.895360e-07
3.937000e+00	9.999999e-01	6.192114e-07
3.938000e+00	9.999999e-01	6.376874e-07
3.939000e+00	9.999999e-01	4.277176e-07
3.940000e+00	9.999999e-01	4.446211e-07
3.941000e+00	9.999999e-01	4.399068e-07
3.942000e+00	1.000000e+00	1.713946e-07
3.943000e+00	9.999999e-01	2.327546e-07
3.944000e+00	1.000000e+00	1.991161e-07
3.945000e+00	9.999998e-01	6.830288e-07
3.946000e+00	9.999998e-01	7.438962e-07
3.947000e+00	9.999999e-01	6.258999e-07
3.948000e+00	9.999999e-01	6.154872e-07
3.949000e+00	9.999999e-01	4.795544e-07
3.950000e+00	9.999999e-01	4.069635e-07
3.951000e+00	9.999999e-01	3.724639e-07
3.952000e+00	9.999999e-01	5.417192e-07
3.953000e+00	9.999999e-01	5.296745e-07
3.954000e+00	9.999998e-01	1.031977e-06
3.955000e+00	9.999997e-01	1.410070e-06
3.956000e+00	9.999996e-01	1.556848e-06
3.957000e+00	9.999998e-01	8.819811e-07
3.958000e+00	9.999998e-01	7.175340e-07
3.959000e+00	9.999999e-01	3.647888e-07
3.960000e+00	9.999999e-01	5.980537e-07
3.961000e+00	9.999999e-01	3.284187e-07
3.962000e+00	9.999998e-01	7.305144e-07
3.963000e+00	9.999999e-01	4.132961e-07
3.964000e+00	9.999999e-01	3.049006e-07
3.965000e+00	1.000000e+00	2.100476e-07
3.966000e+00	9.999999e-01	4.896351e-07
3.967000e+00	1.000000e+00	1.819471e-07
3.968000e+00	1.000000e+00	1.684206e-07
3.969000e+00	9.999999e-01	5.700748e-07
3.970000e+00	9.999999e-01	4.450072e-07
3.971000e+00	9.999999e-01	5.658130e-07
3.972000e+00	9.999998e-01	1.040647e-06
3.973000e+00	9.999996e-01	1.829212e-06
3.974000e+00	9.999997e-01	1.420421e-06
3.975000e+00	9.999997e-01	1.231010e-06
3.976000e+00	9.999998e-01	8.370030e-07
3.977000e+00	9.999998e-01	8.929428e-07
3.978000e+00	9.999998e-01	9.020655e-07
3.979000e+00	9.999996e-01	1.733896e-06
3.980000e+00	9.999997e-01	1.421107e-06
3.981000e+00	9.999997e-01	1.322440e-06
3.982000e+00	9.999997e-01	1.130493e-06
3.983000e+00	9.999996e-01	1.904830e-06
3.984000e+00	9.999997e-01	1.322502e-06
3.985000e+00	9.999995e-01	2.040641e-06
3.986000e+00	9.999992e-01	3.421094e-06
3.987000e+00	9.999995e-01	2.231730e-06
3.988000e+00	9.999997e-01	1.551518e-06
3.989000e+00	9.999998e-01	7.965254e-07
3.990000e+00	9.999998e-01	9.497441e-07
3.991000e+00	9.999994e-01	2.634652e-06
3.992000e+00	9.999999e-01	5.084424e-07
3.993000e+00	9.999990e-01	4.142983e-06
3.994000e+00	9.999997e-01	1.465004e-06
3.995000e+00	9.999993e-01	3.203126e-06
3.996000e+00	9.999994e-01	2.655834e-06
3.997000e+00	9.999994e-01	2.769420e-06
3.998000e+00	9.999997e-01	1.121086e-06
3.999000e+00	9.999996e-01	1.948938e-06
4.000000e+00	9.999998e-01	8.393947e-07
4.001000e+00	9.999998e-01	8.806859e-07
4.002000e+00	9.999997e-01	1.197217e-06
4.003000e+00	9.999996e-01	1.613837e-06
4.004000e+00	9.999997e-01	1.153091e-06
4.005000e+00	9.999998e-01	9.271411e-07
4.006000e+00	9.999999e-01	4.032615e-07
4.007000e+00	9.999998e-01	9.211441e-07
4.008000e+00	9.999998e-01	1.078458e-06
4.009000e+00	9.999998e-01	1.058863e-06
4.010000e+00	9.999998e-01	7.757077e-07
4.011000e+00	9.999998e-01	8.980308e-07
4.012000e+00	9.999998e-01	7.893223e-07
4.013000e+00	9.999999e-01	3.614478e-07
4.014000e+00	9.999999e-01	3.190245e-07
4.015000e+00	9.999997e-01	1.089672e-06
4.016000e+00	9.999999e-01	4.687852e-07
4.017000e+00	9.999999e-01	4.771707e-07
4.018000e+00	9.999999e-01	2.486763e-07
4.019000e+00	1.000000e+00	2.132315e-07
4.020000e+00	9.999999e-01	3.010551e-07
4.021000e+00	9.999999e-01	6.463197e-07
4.022000e+00	9.999999e-01	5.682464e-07
4.023000e+00	9.999999e-01	6.213886e-07
4.024000e+00	9.999999e-01	4.592078e-07
4.025000e+00	9.999997e-01	1.161099e-06
4.026000e+00	9.999999e-01	4.484655e-07
4.027000e+00	9.999998e-01	1.044128e-06
4.028000e+00	9.999997e-01	1.218124e-06
4.029000e+00	9.999997e-01	1.086533e-06
4.030000e+00	9.999998e-01	9.079375e-07
4.031000e+00	9.999999e-01	5.232186e-07
4.032000e+00	9.999999e-01	5.935043e-07
4.033000e+00	9.999998e-01	9.851393e-07
4.034000e+00	9.999999e-01	3.460916e-07
4.035000e+00	9.999999e-01	3.673811e-07
4.036000e+00	9.999996e-01	1.805631e-06
4.037000e+00	9.999997e-01	1.119156e-06
4.038000e+00	9.999997e-01	1.206702e-06
4.039000e+00	9.999998e-01	9.041822e-07
4.040000e+00	9.999998e-01	6.861498e-07
4.041000e+00	9.999998e-01	7.498092e-07
4.042000e+00	9.999999e-01	6.286844e-07
4.043000e+00	9.999999e-01	5.442958e-07
4.044000e+00	9.999999e-01	3.961157e-07
4.045000e+00	9.999999e-01	5.861625e-07
4.046000e+00	9.999998e-01	7.058197e-07
4.047000e+00	9.999996e-01	1.749860e-06
4.048000e+00	9.999998e-01	9.386650e-07
4.049000e+00	9.999998e-01	7.361854e-07
4.050000e+00	9.999999e-01	4.240148e-07
4.051000e+00	9.999999e-01	3.785200e-07
4.052000e+00	9.999999e-01	5.269325e-07
4.053000e+00	9.999998e-01	7.195332e-07
4.054000e+00	9.999999e-01	5.247034e-07
4.055000e+00	9.999999e-01	6.553511e-07
4.056000e+00	9.999997e-01	1.120929e-06
4.057000e+00	9.999997e-01	1.327767e-06
4.058000e+00	9.999997e-01	1.166971e-06
4.059000e+00	9.999997e-01	1.478118e-06
4.060000e+00	9.999998e-01	7.576232e-07
4.061000e+00	9.999998e-01	9.123436e-07
4.062000e+00	9.999999e-01	5.316694e-07
4.063000e+00	9.999999e-01	3.854501e-07
4.064000e+00	9.999999e-01	6.288939e-07
4.065000e+00	9.999998e-01	9.899589e-07
4.066000e+00	9.999998e-01	9.969727e-07
4.067000e+00	9.999998e-01	9.625874e-07
4.068000e+00	9.999998e-01	6.764813e-07
4.069000e+00	9.999999e-01	4.924972e-07
4.070000e+00	9.999998e-01	1.029537e-06
4.071000e+00	9.999999e-01	4.672939e-07
4.072000e+00	9.999999e-01	4.361230e-07
4.073000e+00	9.999999e-01	5.427451e-07
4.074000e+00	9.999998e-01	8.754954e-07
4.075000e+00	9.999998e-01	9.374418e-07
4.076000e+00	9.999998e-01	8.933555e-07
4.077000e+00	9.999999e-01	5.300145e-07
4.078000e+00	9.999999e-01	5.298503e-07
4.079000e+00	9.999999e-01	5.155624e-07
4.080000e+00	9.999999e-01	4.161711e-07
4.081000e+00	9.999999e-01	5.980973e-07
4.082000e+00	9.999998e-01	8.511952e-07
4.083000e+00	9.999998e-01	9.082602e-07
4.084000e+00	9.999999e-01	6.167879e-07
4.085000e+00	9.999999e-01	5.756391e-07
4.086000e+00	9.999999e-01	4.272907e-07
4.087000e+00	9.999999e-01	5.382932e-07
4.088000e+00	9.999999e-01	2.786559e-07
4.089000e+00	9.999999e-01	3.010703e-07
4.090000e+00	9.999999e-01	5.595396e-07
4.091000e+00	9.999998e-01	6.628963e-07
4.092000e+00	9.999999e-01	6.040716e-07
4.093000e+00	9.999999e-01	6.360721e-07
4.094000e+00	9.999999e-01	5.271764e-07
4.095000e+00	9.999999e-01	2.846085e-07
4.096000e+00	9.999999e-01	4.059355e-07
4.097000e+00	9.999999e-01	2.426177e-07
4.098000e+00	9.999999e-01	5.002232e-07
4.099000e+00	9.999999e-01	5.582738e-07
4.100000e+00	9.999999e-01	4.575542e-07
4.101000e+00	9.999999e-01	4.502819e-07
4.102000e+00	9.999999e-01	2.643541e-07
4.103000e+00	1.000000e+00	1.969761e-07
4.104000e+00	9.999999e-01	2.995111e-07
4.105000e+00	9.999999e-01	3.745698e-07
4.106000e+00	9.999999e-01	3.235394e-07
4.107000e+00	9.999999e-01	5.891954e-07
4.108000e+00	9.999999e-01	3.849657e-07
4.109000e+00	9.999999e-01	4.128269e-07
4.110000e+00	9.999999e-01	3.937616e-07
4.111000e+00	9.999999e-01	5.066462e-07
4.112000e+00	9.999998e-01	6.734741e-07
4.113000e+00	9.999998e-01	8.602286e-07
4.114000e+00	9.999998e-01	9.880391e-07
4.115000e+00	9.999997e-01	1.206897e-06
4.116000e+00	9.999996e-01	1.676157e-06
4.117000e+00	9.999996e-01	1.861666e-06
4.118000e+00	9.999995e-01	2.210934e-06
4.119000e+00	9.999994e-01	2.408330e-06
4.120000e+00	9.999992e-01	3.313159e-06
4.121000e+00	9.999993e-01	3.164695e-06
4.122000e+00	9.999992e-01	3.619713e-06
4.123000e+00	9.999995e-01	1.995160e-06
4.124000e+00	9.999995e-01	2.309465e-06
4.125000e+00	9.999988e-01	5.193088e-06
4.126000e+00	9.999992e-01	3.558359e-06
4.127000e+00	9.999992e-01	3.303141e-06
4.128000e+00	9.999987e-01	5.621710e-06
4.129000e+00	9.999987e-01	5.487991e-06
4.130000e+00	9.999989e-01	4.913482e-06
4.131000e+00	9.999992e-01	3.556640e-06
4.132000e+00	9.999987e-01	5.496073e-06
4.133000e+00	9.999993e-01	3.150158e-06
4.134000e+00	9.999984e-01	6.914055e-06
4.135000e+00	9.999993e-01	2.802912e-06
4.136000e+00	9.999988e-01	5.214430e-06
4.137000e+00	9.999994e-01	2.416289e-06
4.138000e+00	9.999995e-01	2.224084e-06
4.139000e+00	9.999994e-01	2.425929e-06
4.140000e+00	9.999995e-01	2.290904e-06
4.141000e+00	9.999994e-01	2.474921e-06
4.142000e+00	9.999994e-01	2.381969e-06
4.143000e+00	9.999994e-01	2.699386e-06
4.144000e+00	9.999995e-01	2.139335e-06
4.145000e+00	9.999996e-01	1.780651e-06
4.146000e+00	9.999995e-01	2.076951e-06
4.147000e+00	9.999996e-01	1.848458e-06
4.148000e+00	9.999995e-01	2.002449e-06
4.149000e+00	9.999994e-01	2.740167e-06
4.150000e+00	9.999993e-01	3.123690e-06
4.151000e+00	9.999992e-01	3.392867e-06
4.152000e+00	9.999992e-01	3.352897e-06
4.153000e+00	9.999994e-01	2.830458e-06
4.154000e+00	9.999996e-01	1.563438e-06
4.155000e+00	9.999998e-01	8.539338e-07
4.156000e+00	9.999997e-01	1.324666e-06
4.157000e+00	9.999997e-01	1.107618e-06
4.158000e+00	9.999998e-01	9.866372e-07
4.159000e+00	9.999995e-01	2.017868e-06
4.160000e+00	9.999996e-01	1.627228e-06
4.161000e+00	9.999997e-01	1.165791e-06
4.162000e+00	9.999995e-01	2.435166e-06
4.163000e+00	9.999996e-01	1.575354e-06
4.164000e+00	9.999995e-01	1.958435e-06
4.165000e+00	9.999995e-01	2.244163e-06
4.166000e+00	9.999995e-01	2.355431e-06
4.167000e+00	9.999994e-01	2.474734e-06
4.168000e+00	9.999991e-01	3.906875e-06
4.169000e+00	9.999990e-01	4.483977e-06
4.170000e+00	9.999992e-01	3.400690e-06
4.171000e+00	9.999995e-01	1.961556e-06
4.172000e+00	9.999993e-01	3.004372e-06
4.173000e+00	9.999995e-01	2.320695e-06
4.174000e+00	9.999991e-01	4.137478e-06
4.175000e+00	9.999995e-01	2.108124e-06
4.176000e+00	9.999988e-01	5.040966e-06
4.177000e+00	9.999994e-01	2.393709e-06
4.178000e+00	9.999995e-01	2.176914e-06
4.179000e+00	9.999995e-01	2.300718e-06
4.180000e+00	9.999990e-01	4.237564e-06
4.181000e+00	9.999994e-01	2.362174e-06
4.182000e+00	9.999996e-01	1.546881e-06
4.183000e+00	9.999996e-01	1.795624e-06
4.184000e+00	9.999991e-01	3.977977e-06
4.185000e+00	9.999996e-01	1.695754e-06
4.186000e+00	9.999995e-01	2.091010e-06
4.187000e+00	9.999997e-01	1.332030e-06
4.188000e+00	9.999988e-01	5.141879e-06
4.189000e+00	9.999997e-01	1.243101e-06
4.190000e+00	9.999993e-01	2.969072e-06
4.191000e+00	9.999995e-01	2.054037e-06
4.192000e+00	9.999993e-01	3.160047e-06
4.193000e+00	9.999995e-01	2.226656e-06
4.194000e+00	9.999996e-01	1.783701e-06
4.195000e+00	9.999997e-01	1.115974e-06
4.196000e+00	9.999996e-01	1.734998e-06
4.197000e+00	9.999997e-01	1.421568e-06
4.198000e+00	9.999997e-01	1.172468e-06
4.199000e+00	9.999997e-01	1.540605e-06
4.200000e+00	9.999997e-01	1.275327e-06
4.201000e+00	9.999994e-01	2.758845e-06
4.202000e+00	9.999996e-01	1.775937e-06
4.203000e+00	9.999998e-01	9.589783e-07
4.204000e+00	9.999997e-01	1.430915e-06
4.205000e+00	9.999996e-01	1.800177e-06
4.206000e+00	9.999998e-01	1.101108e-06
4.207000e+00	9.999998e-01	1.052652e-06
4.208000e+00	9.999998e-01	1.098242e-06
4.209000e+00	9.999997e-01	1.362504e-06
4.210000e+00	9.999997e-01	1.278444e-06
4.211000e+00	9.999998e-01	6.723014e-07
4.212000e+00	9.999997e-01	1.209798e-06
4.213000e+00	9.999997e-01	1.358963e-06
4.214000e+00	9.999996e-01	1.557807e-06
4.215000e+00	9.999998e-01	1.058443e-06
4.216000e+00	9.999998e-01	7.573103e-07
4.217000e+00	9.999998e-01	1.000027e-06
4.218000e+00	9.999998e-01	8.020959e-07
4.219000e+00	9.999998e-01	1.062890e-06
4.220000e+00	9.999998e-01	1.016259e-06
4.221000e+00	9.999998e-01	8.207967e-07
4.222000e+00	9.999998e-01	7.508459e-07
4.223000e+00	9.999999e-01	5.140716e-07
4.224000e+00	9.999998e-01	9.738768e-07
4.225000e+00	9.999998e-01	7.475395e-07
4.226000e+00	9.999998e-01	7.808711e-07
4.227000e+00	9.999999e-01	4.832915e-07
4.228000e+00	9.999998e-01	8.263751e-07
4.229000e+00	9.999998e-01	6.945950e-07
4.230000e+00	9.999998e-01	7.571971e-07
4.231000e+00	9.999999e-01	3.801869e-07
4.232000e+00	9.999999e-01	4.366342e-07
4.233000e+00	9.999998e-01	1.038049e-06
4.234000e+00	9.999999e-01	5.460847e-07
4.235000e+00	9.999999e-01	5.132098e-07
4.236000e+00	9.999998e-01	8.470238e-07
4.237000e+00	9.999998e-01	8.245437e-07
4.238000e+00	9.999998e-01	9.176853e-07
4.239000e+00	9.999990e-01	4.220998e-06
4.240000e+00	9.999987e-01	5.563624e-06
4.241000e+00	9.999977e-01	9.944089e-06
4.242000e+00	9.999982e-01	7.683746e-06
4.243000e+00	9.999981e-01	8.470049e-06
4.244000e+00	9.999957e-01	1.857338e-05
4.245000e+00	9.999971e-01	1.233583e-05
4.246000e+00	9.999969e-01	1.368673e-05
4.247000e+00	9.999974e-01	1.105943e-05
4.248000e+00	9.999978e-01	9.438051e-06
4.249000e+00	9.999962e-01	1.681334e-05
4.250000e+00	9.999982e-01	7.600483e-06
4.251000e+00	9.999975e-01	1.085588e-05
4.252000e+00	9.999982e-01	7.907642e-06
4.253000e+00	9.999985e-01	6.377719e-06
4.254000e+00	9.999986e-01	6.213432e-06
4.255000e+00	9.999981e-01	8.006238e-06
4.256000e+00	9.999983e-01	7.488936e-06
4.257000e+00	9.999984e-01	6.887398e-06
4.258000e+00	9.999987e-01	5.443309e-06
4.259000e+00	9.999985e-01	6.322218e-06
4.260000e+00	9.999986e-01	6.114410e-06
4.261000e+00	9.999992e-01	3.391888e-06
4.262000e+00	9.999993e-01	3.147032e-06
4.263000e+00	9.999994e-01	2.447185e-06
4.264000e+00	9.999994e-01	2.473600e-06
4.265000e+00	9.999993e-01	3.211542e-06
4.266000e+00	9.999991e-01	3.742554e-06
4.267000e+00	9.999993e-01	3.230969e-06
4.268000e+00	9.999992e-01	3.639628e-06
4.269000e+00	9.999993e-01	3.040982e-06
4.270000e+00	9.999989e-01	4.897659e-06
4.271000e+00	9.999989e-01	4.930221e-06
4.272000e+00	9.999992e-01	3.297865e-06
4.273000e+00	9.999989e-01	4.846691e-06
4.274000e+00	9.999990e-01	4.463966e-06
4.275000e+00	9.999994e-01	2.767355e-06
4.276000e+00	9.999994e-01	2.456519e-06
4.277000e+00	9.999984e-01	6.691153e-06
4.278000e+00	9.999989e-01	4.624263e-06
4.279000e+00	9.999988e-01	5.104255e-06
4.280000e+00	9.999994e-01	2.659513e-06
4.281000e+00	9.999988e-01	5.089287e-06
4.282000e+00	9.999986e-01	5.839607e-06
4.283000e+00	9.999989e-01	4.767925e-06
4.284000e+00	9.999994e-01	2.606628e-06
4.285000e+00	9.999991e-01	3.818399e-06
4.286000e+00	9.999988e-01	5.299375e-06
4.287000e+00	9.999989e-01	5.002701e-06
4.288000e+00	9.999991e-01	3.734808e-06
4.289000e+00	9.999992e-01	3.687203e-06
4.290000e+00	9.999994e-01	2.431395e-06
4.291000e+00	9.999989e-01	4.668110e-06
4.292000e+00	9.999996e-01	1.820412e-06
4.293000e+00	9.999985e-01	6.313028e-06
4.294000e+00	9.999992e-01	3.432517e-06
4.295000e+00	9.999988e-01	5.243762e-06
4.296000e+00	9.999986e-01	5.920176e-06
4.297000e+00	9.999987e-01	5.589790e-06
4.298000e+00	9.999990e-01	4.162157e-06
4.299000e+00	9.999992e-01	3.351193e-06
4.300000e+00	9.999986e-01	6.275829e-06
4.301000e+00	9.999993e-01	2.796482e-06
4.302000e+00	9.999992e-01	3.533560e-06
4.303000e+00	9.999990e-01	4.304119e-06
4.304000e+00	9.999977e-01	9.737960e-06
4.305000e+00	9.999994e-01	2.485626e-06
4.306000e+00	9.999992e-01	3.456212e-06
4.307000e+00	9.999986e-01	6.098161e-06
4.308000e+00	9.999989e-01	4.647608e-06
4.309000e+00	9.999987e-01	5.862553e-06
4.310000e+00	9.999995e-01	2.200055e-06
4.311000e+00	9.999992e-01	3.602479e-06
4.312000e+00	9.999993e-01	2.923402e-06
4.313000e+00	9.999993e-01	2.845926e-06
4.314000e+00	9.999990e-01	4.186043e-06
4.315000e+00	9.999992e-01	3.651917e-06
4.316000e+00	9.999987e-01	5.677420e-06
4.317000e+00	9.999995e-01	2.338234e-06
4.318000e+00	9.999994e-01	2.725126e-06
4.319000e+00	9.999990e-01	4.386399e-06
4.320000e+00	9.999995e-01	2.120385e-06
4.321000e+00	9.999996e-01	1.783671e-06
4.322000e+00	9.999993e-01	3.015844e-06
4.323000e+00	9.999992e-01	3.423984e-06
4.324000e+00	9.999994e-01	2.589866e-06
4.325000e+00	9.999995e-01	2.382976e-06
4.326000e+00	9.999995e-01	2.043680e-06
4.327000e+00	9.999991e-01	3.853797e-06
4.328000e+00	9.999996e-01	1.876660e-06
4.329000e+00	9.999996e-01	1.535770e-06
4.330000e+00	9.999991e-01	3.691568e-06
4.331000e+00	9.999990e-01	4.027948e-06
4.332000e+00	9.999996e-01	1.725419e-06
4.333000e+00	9.999994e-01	2.464167e-06
4.334000e+00	9.999994e-01	2.612491e-06
4.335000e+00	9.999997e-01	1.487856e-06
4.336000e+00	9.999994e-01	2.808634e-06
4.337000e+00	9.999995e-01	2.300538e-06
4.338000e+00	9.999997e-01	1.428213e-06
4.339000e+00	9.999995e-01	2.060359e-06
4.340000e+00	9.999998e-01	1.003309e-06
