4.412000e+00	2.485038e-06	5.604667e+01
4.413000e+00	5.916237e-02	1.228255e+01
4.414000e+00	4.864098e-02	1.312998e+01
4.415000e+00	2.655226e-28	2.762850e+02
4.416000e+00	1.301933e-03	2.885982e+01
4.417000e+00	1.479365e-01	8.299263e+00
4.418000e+00	6.317208e-03	2.199805e+01
4.419000e+00	7.754612e-08	7.113522e+01
4.420000e+00	1.194885e-01	9.226965e+00
4.421000e+00	7.543546e-03	2.122766e+01
4.422000e+00	4.294874e-08	7.398576e+01
4.423000e+00	1.734897e-02	1.761221e+01
4.424000e+00	8.304486e-02	1.080722e+01
4.425000e+00	7.044568e-02	1.152196e+01
4.426000e+00	1.704203e-31	3.077814e+02
4.427000e+00	1.059382e-01	9.749520e+00
4.428000e+00	1.361582e-01	8.659562e+00
4.429000e+00	1.972146e-02	1.705061e+01
4.430000e+00	3.242124e-05	4.489170e+01
4.431000e+00	1.164897e-02	1.935303e+01
4.432000e+00	2.800044e-01	5.528352e+00
4.433000e+00	1.107532e-03	2.956022e+01
4.434000e+00	4.467343e-03	2.349951e+01
4.435000e+00	2.093599e-01	6.791394e+00
4.436000e+00	1.537116e-01	8.133492e+00
4.437000e+00	3.053289e-05	4.524048e+01
4.438000e+00	2.593558e-02	1.586546e+01
4.439000e+00	3.496188e-01	4.564054e+00
4.440000e+00	2.854233e-02	1.545533e+01
4.441000e+00	5.879007e-09	8.230696e+01
4.442000e+00	1.000620e-01	9.999180e+00
4.443000e+00	4.377697e-01	3.587586e+00
4.444000e+00	2.695521e-01	5.693572e+00
4.445000e+00	6.264213e-12	1.121061e+02
4.446000e+00	3.464337e-01	4.603875e+00
4.447000e+00	1.433486e-01	8.436065e+00
4.448000e+00	4.897543e-01	3.100222e+00
4.449000e+00	4.241172e-11	1.041611e+02
4.450000e+00	4.624118e-01	3.349776e+00
4.451000e+00	6.254966e-02	1.203928e+01
4.452000e+00	4.841892e-01	3.150014e+00
4.453000e+00	1.196021e-07	6.944419e+01
4.454000e+00	3.934938e-01	4.050625e+00
4.455000e+00	5.179671e-01	2.857259e+00
4.456000e+00	4.613289e-01	3.359924e+00
4.457000e+00	2.127620e-03	2.672106e+01
4.458000e+00	4.788094e-01	3.198481e+00
4.459000e+00	3.536157e-01	4.515046e+00
4.460000e+00	6.938794e-01	1.587160e+00
4.461000e+00	1.343592e-01	8.718034e+00
4.462000e+00	5.298612e-01	2.758379e+00
4.463000e+00	6.383984e-01	1.949136e+00
4.464000e+00	7.627785e-01	1.176017e+00
4.465000e+00	3.527804e-01	4.524967e+00
4.466000e+00	4.749467e-01	3.233565e+00
4.467000e+00	7.359291e-01	1.331708e+00
4.468000e+00	7.691724e-01	1.139856e+00
4.469000e+00	6.305675e-01	2.002693e+00
4.470000e+00	2.756031e-01	5.597159e+00
4.471000e+00	8.309897e-01	8.040474e-01
4.472000e+00	7.665744e-01	1.154458e+00
4.473000e+00	4.283109e-01	3.683040e+00
4.474000e+00	2.411400e-02	1.619394e+01
4.475000e+00	8.599330e-01	6.553536e-01
4.476000e+00	8.032552e-01	9.514662e-01
4.477000e+00	8.663149e-01	6.232441e-01
4.478000e+00	5.052300e-01	2.965112e+00
4.479000e+00	8.147109e-01	8.899646e-01
4.480000e+00	7.640834e-01	1.168609e+00
4.481000e+00	8.514892e-01	6.982117e-01
4.482000e+00	4.543629e-02	1.369380e+01
4.483000e+00	5.340703e-01	2.725536e+00
4.484000e+00	8.020747e-01	9.578536e-01
4.485000e+00	7.482132e-01	1.259746e+00
4.486000e+00	8.887458e-01	5.122324e-01
4.487000e+00	7.107463e-01	1.482868e+00
4.488000e+00	8.430181e-01	7.416454e-01
4.489000e+00	7.971170e-01	9.849572e-01
4.490000e+00	8.380688e-01	7.672332e-01
4.491000e+00	7.558307e-01	1.215874e+00
4.492000e+00	6.994440e-01	1.552659e+00
4.493000e+00	8.824841e-01	5.429331e-01
4.494000e+00	8.652993e-01	6.283366e-01
4.495000e+00	9.277407e-01	3.257340e-01
4.496000e+00	8.648259e-01	6.307163e-01
4.497000e+00	9.478176e-01	2.327536e-01
4.498000e+00	9.152789e-01	3.844659e-01
4.499000e+00	9.762571e-01	1.043581e-01
4.500000e+00	9.176126e-01	3.734080e-01
4.501000e+00	7.029090e-01	1.531010e+00
4.502000e+00	9.370508e-01	2.823698e-01
4.503000e+00	9.478502e-01	2.326045e-01
4.504000e+00	9.399860e-01	2.687878e-01
4.505000e+00	9.606574e-01	1.743148e-01
4.506000e+00	9.037274e-01	4.396256e-01
4.507000e+00	8.264081e-01	8.280558e-01
4.508000e+00	8.430351e-01	7.415449e-01
4.509000e+00	9.516910e-01	2.150403e-01
4.510000e+00	9.714686e-01	1.257127e-01
4.511000e+00	9.602154e-01	1.763138e-01
4.512000e+00	9.567698e-01	1.919321e-01
4.513000e+00	9.400306e-01	2.685807e-01
4.514000e+00	9.827048e-01	7.576911e-02
4.515000e+00	9.445242e-01	2.478690e-01
4.516000e+00	5.523413e-01	2.577951e+00
4.517000e+00	9.593376e-01	1.802850e-01
4.518000e+00	7.030828e-01	1.530505e+00
4.519000e+00	9.605239e-01	1.749181e-01
4.520000e+00	8.767557e-01	5.712139e-01
4.521000e+00	9.148255e-01	3.866186e-01
4.522000e+00	7.540969e-01	1.225802e+00
4.523000e+00	9.595156e-01	1.794797e-01
4.524000e+00	8.221772e-01	8.504858e-01
4.525000e+00	8.996587e-01	4.592249e-01
4.526000e+00	9.599222e-01	1.776400e-01
4.527000e+00	6.664718e-01	1.762472e+00
4.528000e+00	9.226011e-01	3.498604e-01
4.529000e+00	9.670225e-01	1.456344e-01
4.530000e+00	9.401699e-01	2.679371e-01
4.531000e+00	9.052145e-01	4.324850e-01
4.532000e+00	6.639477e-01	1.778661e+00
4.533000e+00	9.274537e-01	3.270780e-01
4.534000e+00	9.254308e-01	3.365603e-01
4.535000e+00	6.529360e-01	1.851766e+00
4.536000e+00	9.727076e-01	1.201771e-01
4.537000e+00	9.884432e-01	5.048269e-02
4.538000e+00	9.872927e-01	5.554070e-02
4.539000e+00	9.940648e-01	2.585323e-02
4.540000e+00	9.826901e-01	7.583399e-02
4.541000e+00	9.939162e-01	2.650254e-02
4.542000e+00	9.928868e-01	3.100252e-02
4.543000e+00	9.843107e-01	6.867814e-02
4.544000e+00	9.461158e-01	2.405573e-01
4.545000e+00	3.961150e-01	4.024851e+00
4.546000e+00	9.714940e-01	1.255987e-01
4.547000e+00	9.841316e-01	6.946823e-02
4.548000e+00	9.168488e-01	3.770263e-01
4.549000e+00	9.582754e-01	1.850968e-01
4.550000e+00	9.917890e-01	3.580703e-02
4.551000e+00	9.945958e-01	2.353347e-02
4.552000e+00	9.955522e-01	1.935992e-02
4.553000e+00	9.964410e-01	1.548410e-02
4.554000e+00	9.962822e-01	1.617642e-02
4.555000e+00	9.941226e-01	2.560073e-02
4.556000e+00	9.831811e-01	7.366461e-02
4.557000e+00	3.758283e-01	4.254756e+00
4.558000e+00	9.794977e-01	8.996607e-02
4.559000e+00	9.828937e-01	7.493430e-02
4.560000e+00	7.950264e-01	9.962098e-01
4.561000e+00	9.866759e-01	5.825481e-02
4.562000e+00	9.848639e-01	6.623777e-02
4.563000e+00	9.776785e-01	9.803979e-02
4.564000e+00	9.918521e-01	3.553043e-02
4.565000e+00	8.997829e-01	4.586261e-01
4.566000e+00	9.894179e-01	4.620261e-02
4.567000e+00	9.155116e-01	3.833616e-01
4.568000e+00	9.745258e-01	1.120668e-01
4.569000e+00	9.870904e-01	5.643064e-02
4.570000e+00	9.756934e-01	1.068662e-01
4.571000e+00	8.366002e-01	7.748202e-01
4.572000e+00	8.140355e-01	8.935668e-01
4.573000e+00	5.654776e-01	2.476097e+00
4.574000e+00	9.530406e-01	2.088860e-01
4.575000e+00	9.632676e-01	1.625305e-01
4.576000e+00	3.989051e-01	3.994431e+00
4.577000e+00	8.751083e-01	5.793878e-01
4.578000e+00	9.755490e-01	1.075090e-01
4.579000e+00	9.881557e-01	5.174635e-02
4.580000e+00	9.902779e-01	4.242901e-02
4.581000e+00	9.830470e-01	7.425720e-02
4.582000e+00	9.816044e-01	8.063492e-02
4.583000e+00	9.511926e-01	2.173156e-01
4.584000e+00	5.013365e-01	2.999509e+00
4.585000e+00	8.392503e-01	7.610851e-01
4.586000e+00	9.687393e-01	1.379309e-01
4.587000e+00	9.843142e-01	6.866269e-02
4.588000e+00	9.886989e-01	4.935967e-02
4.589000e+00	9.616987e-01	1.696101e-01
4.590000e+00	9.682571e-01	1.400934e-01
4.591000e+00	9.932400e-01	2.945782e-02
4.592000e+00	9.957746e-01	1.838961e-02
4.593000e+00	9.963846e-01	1.572984e-02
4.594000e+00	9.945233e-01	2.385029e-02
4.595000e+00	9.962782e-01	1.619360e-02
4.596000e+00	9.945378e-01	2.378705e-02
4.597000e+00	9.754580e-01	1.079145e-01
4.598000e+00	9.426758e-01	2.563851e-01
4.599000e+00	9.903127e-01	4.227627e-02
4.600000e+00	9.940306e-01	2.600217e-02
4.601000e+00	9.923527e-01	3.333937e-02
4.602000e+00	9.851904e-01	6.479838e-02
4.603000e+00	8.077445e-01	9.272599e-01
4.604000e+00	9.409777e-01	2.642068e-01
4.605000e+00	8.613703e-01	6.481044e-01
4.606000e+00	7.045537e-01	1.520984e+00
4.607000e+00	9.676890e-01	1.426419e-01
4.608000e+00	9.875202e-01	5.453998e-02
4.609000e+00	9.927614e-01	3.155121e-02
4.610000e+00	9.945071e-01	2.392105e-02
4.611000e+00	9.946915e-01	2.311570e-02
4.612000e+00	9.890328e-01	4.789302e-02
4.613000e+00	9.474092e-01	2.346240e-01
4.614000e+00	5.276350e-01	2.777657e+00
4.615000e+00	9.891541e-01	4.736060e-02
4.616000e+00	9.881160e-01	5.192050e-02
4.617000e+00	9.833405e-01	7.296068e-02
4.618000e+00	9.728057e-01	1.197391e-01
4.619000e+00	9.764253e-01	1.036098e-01
4.620000e+00	9.797487e-01	8.885335e-02
4.621000e+00	9.565092e-01	1.931085e-01
4.622000e+00	5.913432e-01	2.282447e+00
4.623000e+00	8.072171e-01	9.300965e-01
4.624000e+00	8.739100e-01	5.853341e-01
4.625000e+00	7.626106e-01	1.176997e+00
4.626000e+00	1.922690e-10	9.734179e+01
4.627000e+00	8.383151e-01	7.659273e-01
4.628000e+00	6.188686e-01	2.084562e+00
4.629000e+00	9.452247e-01	2.446492e-01
4.630000e+00	9.521588e-01	2.129060e-01
4.631000e+00	9.837942e-01	7.095775e-02
4.632000e+00	9.871159e-01	5.631878e-02
4.633000e+00	9.787154e-01	9.343587e-02
4.634000e+00	9.463063e-01	2.396834e-01
4.635000e+00	9.705442e-01	1.298468e-01
4.636000e+00	9.371499e-01	2.819103e-01
4.637000e+00	1.257053e-01	9.006467e+00
4.638000e+00	9.387478e-01	2.745110e-01
4.639000e+00	9.737813e-01	1.153856e-01
4.640000e+00	9.429457e-01	2.551333e-01
4.641000e+00	6.040982e-01	2.188931e+00
4.642000e+00	9.576032e-01	1.881443e-01
4.643000e+00	9.685197e-01	1.389153e-01
4.644000e+00	9.414748e-01	2.619132e-01
4.645000e+00	7.075402e-01	1.502639e+00
4.646000e+00	4.030022e-01	3.947099e+00
4.647000e+00	9.168331e-01	3.770971e-01
4.648000e+00	9.037909e-01	4.393205e-01
4.649000e+00	8.632961e-01	6.384160e-01
4.650000e+00	9.703245e-01	1.308301e-01
4.651000e+00	9.809397e-01	8.357707e-02
4.652000e+00	9.680785e-01	1.408942e-01
4.653000e+00	8.281584e-01	8.188661e-01
4.654000e+00	9.283534e-01	3.228667e-01
4.655000e+00	6.047444e-01	2.184283e+00
4.656000e+00	8.163414e-01	8.812865e-01
4.657000e+00	1.863745e-01	7.300739e+00
4.658000e+00	9.002491e-01	4.563735e-01
4.659000e+00	9.133128e-01	3.938046e-01
4.660000e+00	7.415748e-01	1.298451e+00
4.661000e+00	1.020591e-05	5.046419e+01
4.662000e+00	6.994613e-01	1.552370e+00
4.663000e+00	8.436228e-01	7.385356e-01
4.664000e+00	9.510969e-01	2.177524e-01
4.665000e+00	9.694400e-01	1.347909e-01
4.666000e+00	9.743785e-01	1.127232e-01
4.667000e+00	9.637604e-01	1.603092e-01
4.668000e+00	7.144351e-01	1.460375e+00
4.669000e+00	9.545947e-01	2.018099e-01
4.670000e+00	9.430940e-01	2.544511e-01
4.671000e+00	9.561291e-01	1.948345e-01
4.672000e+00	9.256738e-01	3.354207e-01
4.673000e+00	7.008443e-01	1.543859e+00
4.674000e+00	1.709607e-03	2.769337e+01
4.675000e+00	5.367843e-01	2.702008e+00
4.676000e+00	8.040311e-01	9.472721e-01
4.677000e+00	1.400396e-01	8.559986e+00
4.678000e+00	6.692802e-01	1.743952e+00
4.679000e+00	6.877407e-04	3.162575e+01
4.680000e+00	3.785671e-01	4.219235e+00
4.681000e+00	4.054919e-02	1.392643e+01
4.682000e+00	3.579217e-01	4.462316e+00
4.683000e+00	8.037517e-01	9.487881e-01
4.684000e+00	9.247407e-01	3.398004e-01
4.685000e+00	9.537975e-01	2.054381e-01
4.686000e+00	9.697298e-01	1.334926e-01
4.687000e+00	9.781568e-01	9.591533e-02
4.688000e+00	9.808274e-01	8.407415e-02
4.689000e+00	9.827100e-01	7.574623e-02
4.690000e+00	9.827272e-01	7.567023e-02
4.691000e+00	9.247031e-01	3.399777e-01
4.692000e+00	9.700480e-01	1.320682e-01
4.693000e+00	9.806835e-01	8.471157e-02
4.694000e+00	9.835093e-01	7.221561e-02
4.695000e+00	9.391188e-01	2.727955e-01
4.696000e+00	8.446366e-01	7.333040e-01
4.697000e+00	9.417135e-01	2.608121e-01
4.698000e+00	9.560636e-01	1.951321e-01
4.699000e+00	9.837452e-01	7.117362e-02
4.700000e+00	9.831729e-01	7.370112e-02
4.701000e+00	9.346886e-01	2.933306e-01
4.702000e+00	9.799678e-01	8.788196e-02
4.703000e+00	9.620594e-01	1.679811e-01
4.704000e+00	9.450650e-01	2.453836e-01
4.705000e+00	8.752995e-01	5.784340e-01
4.706000e+00	4.141048e-02	1.385366e+01
4.707000e+00	6.613859e-01	1.795456e+00
4.708000e+00	7.692729e-01	1.139213e+00
4.709000e+00	7.598236e-01	1.193148e+00
4.710000e+00	8.405455e-01	7.543877e-01
4.711000e+00	7.677518e-01	1.147821e+00
4.712000e+00	8.781338e-01	5.643953e-01
4.713000e+00	8.098539e-01	9.159630e-01
4.714000e+00	2.848192e-01	5.455433e+00
4.715000e+00	8.876911e-01	5.173857e-01
4.716000e+00	9.586356e-01	1.834649e-01
4.717000e+00	9.693377e-01	1.352488e-01
4.718000e+00	9.330413e-01	3.009912e-01
4.719000e+00	9.413461e-01	2.625069e-01
4.720000e+00	9.646033e-01	1.565129e-01
4.721000e+00	9.642160e-01	1.582570e-01
4.722000e+00	9.629059e-01	1.641613e-01
4.723000e+00	9.501453e-01	2.220997e-01
4.724000e+00	9.151103e-01	3.852658e-01
4.725000e+00	5.503189e-01	2.593990e+00
4.726000e+00	6.680606e-01	1.751843e+00
4.727000e+00	5.177299e-01	2.859066e+00
4.728000e+00	4.354338e-13	1.236260e+02
4.729000e+00	8.867990e-02	1.052183e+01
4.730000e+00	4.122129e-01	3.849385e+00
4.731000e+00	7.577645e-01	1.204667e+00
4.732000e+00	8.899632e-01	5.062801e-01
4.733000e+00	9.411642e-01	2.633459e-01
4.734000e+00	9.472970e-01	2.351387e-01
4.735000e+00	9.480357e-01	2.317530e-01
4.736000e+00	9.133096e-01	3.938232e-01
4.737000e+00	9.740637e-01	1.141263e-01
4.738000e+00	9.678826e-01	1.417733e-01
4.739000e+00	9.406152e-01	2.658804e-01
4.740000e+00	9.766446e-01	1.026345e-01
4.741000e+00	9.689273e-01	1.370879e-01
4.742000e+00	9.469494e-01	2.367322e-01
4.743000e+00	9.567257e-01	1.921258e-01
4.744000e+00	8.926937e-01	4.929780e-01
4.745000e+00	1.227045e-01	9.163363e+00
4.746000e+00	8.584454e-01	6.628746e-01
4.747000e+00	6.303076e-01	2.004474e+00
4.748000e+00	4.980926e-01	3.027567e+00
4.749000e+00	4.737890e-01	3.244923e+00
4.750000e+00	9.337122e-01	2.978699e-01
4.751000e+00	9.624322e-01	1.662987e-01
4.752000e+00	9.639617e-01	1.594024e-01
4.753000e+00	9.626844e-01	1.651617e-01
4.754000e+00	8.912286e-01	5.001337e-01
4.755000e+00	9.071926e-01	4.230068e-01
4.756000e+00	9.719001e-01	1.237839e-01
4.757000e+00	9.725821e-01	1.207373e-01
4.758000e+00	9.567282e-01	1.921145e-01
4.759000e+00	9.190468e-01	3.666238e-01
4.760000e+00	7.291769e-01	1.371680e+00
4.761000e+00	5.600292e-04	3.253680e+01
4.762000e+00	6.644673e-01	1.775267e+00
4.763000e+00	9.114422e-01	4.027084e-01
4.764000e+00	9.455849e-01	2.429948e-01
4.765000e+00	8.929986e-01	4.914945e-01
4.766000e+00	9.163082e-01	3.795844e-01
4.767000e+00	7.549262e-01	1.220958e+00
4.768000e+00	4.106741e-03	2.401348e+01
4.769000e+00	8.344164e-01	7.861726e-01
4.770000e+00	8.947406e-01	4.830291e-01
4.771000e+00	9.327957e-01	3.021346e-01
4.772000e+00	7.184889e-01	1.435986e+00
4.773000e+00	7.113472e-01	1.479184e+00
4.774000e+00	9.156492e-01	3.827091e-01
4.775000e+00	8.695037e-01	6.072867e-01
4.776000e+00	7.966869e-01	9.871241e-01
4.777000e+00	4.056241e-01	3.918790e+00
4.778000e+00	8.362660e-01	7.765597e-01
4.779000e+00	7.824816e-01	1.065273e+00
4.780000e+00	8.385302e-01	7.648130e-01
4.781000e+00	7.844657e-01	1.054261e+00
4.782000e+00	6.078038e-01	2.162467e+00
4.783000e+00	3.298637e-01	4.816671e+00
4.784000e+00	8.764957e-05	4.059363e+01
4.785000e+00	5.724143e-06	5.242403e+01
4.786000e+00	2.121424e-01	6.733772e+00
4.787000e+00	5.980183e-01	2.232861e+00
4.788000e+00	6.870568e-01	1.630097e+00
4.789000e+00	6.770814e-01	1.693591e+00
4.790000e+00	1.932863e-01	7.139006e+00
4.791000e+00	5.976405e-03	2.225837e+01
4.792000e+00	6.265545e-01	2.030424e+00
4.793000e+00	8.276403e-01	8.215846e-01
4.794000e+00	8.957905e-01	4.779352e-01
4.795000e+00	7.390128e-01	1.313484e+00
4.796000e+00	8.790466e-01	5.598812e-01
4.797000e+00	9.457749e-01	2.421222e-01
4.798000e+00	9.480494e-01	2.316903e-01
4.799000e+00	8.409099e-01	7.525218e-01
4.800000e+00	9.257755e-01	3.349431e-01
4.801000e+00	9.210776e-01	3.570379e-01
4.802000e+00	8.332525e-01	7.922368e-01
4.803000e+00	2.515145e-01	5.994909e+00
4.804000e+00	6.076788e-01	2.163275e+00
4.805000e+00	8.826881e-01	5.419277e-01
4.806000e+00	8.533927e-01	6.885113e-01
4.807000e+00	8.792527e-01	5.588630e-01
4.808000e+00	7.092697e-01	1.492015e+00
4.809000e+00	8.415154e-01	7.493856e-01
4.810000e+00	6.416937e-01	1.926807e+00
4.811000e+00	3.932044e-09	8.405382e+01
4.812000e+00	3.305999e-01	4.809178e+00
4.813000e+00	4.784735e-01	3.201467e+00
4.814000e+00	2.634285e-01	5.793520e+00
4.815000e+00	3.218656e-01	4.923532e+00
4.816000e+00	8.663967e-01	6.228325e-01
4.817000e+00	8.545095e-01	6.828309e-01
4.818000e+00	8.645853e-01	6.319216e-01
4.819000e+00	7.861119e-01	1.045160e+00
4.820000e+00	4.391185e-01	3.574426e+00
4.821000e+00	5.083660e-13	1.260245e+02
4.822000e+00	3.046967e-01	5.161472e+00
4.823000e+00	6.177972e-01	2.091542e+00
4.824000e+00	7.596150e-01	1.194065e+00
4.825000e+00	4.613799e-02	1.335987e+01
4.826000e+00	7.339932e-01	1.343092e+00
4.827000e+00	8.621946e-01	6.439474e-01
4.828000e+00	9.215684e-01	3.547245e-01
4.829000e+00	9.029880e-01	4.431805e-01
4.830000e+00	9.014448e-01	4.506094e-01
4.831000e+00	8.925205e-01	4.938187e-01
4.832000e+00	9.045949e-01	4.354588e-01
4.833000e+00	6.876078e-01	1.626801e+00
4.834000e+00	8.523669e-01	6.937352e-01
4.835000e+00	8.408130e-01	7.530059e-01
4.836000e+00	6.468492e-01	1.892087e+00
4.837000e+00	6.337726e-01	1.980669e+00
4.838000e+00	5.960397e-01	2.247250e+00
4.839000e+00	3.403539e-01	4.680753e+00
4.840000e+00	6.072889e-03	2.216889e+01
4.841000e+00	2.021676e-07	6.699962e+01
4.842000e+00	7.745311e-04	3.113659e+01
4.843000e+00	2.579997e-305	3.045884e+03
4.844000e+00	6.143455e-03	2.212254e+01
4.845000e+00	2.739219e-01	5.623823e+00
4.846000e+00	5.292381e-01	2.763503e+00
4.847000e+00	5.763317e-01	2.393275e+00
4.848000e+00	6.451272e-01	1.903583e+00
4.849000e+00	7.433354e-01	1.288153e+00
4.850000e+00	6.994210e-01	1.552613e+00
4.851000e+00	4.904758e-01	3.093919e+00
4.852000e+00	2.448570e-01	6.111185e+00
4.853000e+00	2.357708e-11	1.066960e+02
4.854000e+00	4.532056e-02	1.343705e+01
4.855000e+00	3.077169e-01	5.121332e+00
4.856000e+00	7.259658e-01	1.390846e+00
4.857000e+00	8.117891e-01	9.055679e-01
4.858000e+00	7.942557e-01	1.000398e+00
4.859000e+00	8.375103e-01	7.701081e-01
4.860000e+00	9.188570e-01	3.675209e-01
4.861000e+00	9.241214e-01	3.427097e-01
4.862000e+00	6.654282e-01	1.769008e+00
4.863000e+00	9.319184e-01	3.062209e-01
4.864000e+00	9.496737e-01	2.242557e-01
4.865000e+00	9.420118e-01	2.594366e-01
4.866000e+00	7.424519e-01	1.293317e+00
4.867000e+00	9.151077e-01	3.852780e-01
4.868000e+00	9.206775e-01	3.589251e-01
4.869000e+00	6.362039e-01	1.964135e+00
4.870000e+00	9.075635e-01	4.212314e-01
4.871000e+00	2.870067e-01	5.421080e+00
4.872000e+00	9.569477e-01	1.911180e-01
4.873000e+00	6.014435e-01	2.208051e+00
4.874000e+00	8.944787e-01	4.843108e-01
4.875000e+00	8.856946e-01	5.271636e-01
4.876000e+00	9.123250e-01	3.985040e-01
4.877000e+00	8.409354e-01	7.524481e-01
4.878000e+00	9.419490e-01	2.597261e-01
4.879000e+00	9.098079e-01	4.105043e-01
4.880000e+00	8.729244e-01	5.902381e-01
4.881000e+00	8.282335e-01	8.184755e-01
4.882000e+00	9.038418e-01	4.390761e-01
4.883000e+00	8.906289e-01	5.030323e-01
4.884000e+00	5.914148e-01	2.281078e+00
4.885000e+00	6.976936e-01	1.563367e+00
4.886000e+00	3.321269e-02	1.479208e+01
4.887000e+00	3.060433e-01	5.142352e+00
4.888000e+00	6.809850e-01	1.668629e+00
4.889000e+00	7.223634e-01	1.412443e+00
4.890000e+00	6.176500e-01	2.092575e+00
4.891000e+00	3.104177e-01	5.080962e+00
4.892000e+00	2.187793e-04	3.662396e+01
4.893000e+00	7.292801e-04	3.137374e+01
4.894000e+00	2.860850e-01	5.435138e+00
4.895000e+00	3.649394e-01	4.377802e+00
4.896000e+00	3.061624e-01	5.140489e+00
4.897000e+00	7.054867e-02	1.151511e+01
4.898000e+00	1.284826e-08	7.899244e+01
4.899000e+00	4.662450e-74	8.608364e+02
4.900000e+00	5.415032e-03	2.267534e+01
4.901000e+00	2.027894e-01	6.929548e+00
4.902000e+00	3.021388e-01	5.197951e+00
4.903000e+00	6.056036e-01	2.178116e+00
4.904000e+00	7.075169e-01	1.502634e+00
4.905000e+00	7.447127e-01	1.280112e+00
4.906000e+00	6.979361e-01	1.561844e+00
4.907000e+00	4.580824e-01	3.390817e+00
4.908000e+00	2.190300e-07	6.661579e+01
4.909000e+00	5.511110e-01	2.587616e+00
4.910000e+00	7.792123e-01	1.083442e+00
4.911000e+00	8.748576e-01	5.806262e-01
4.912000e+00	8.981880e-01	4.663274e-01
4.913000e+00	8.368838e-01	7.733526e-01
4.914000e+00	8.727512e-01	5.910957e-01
4.915000e+00	8.205115e-01	8.591553e-01
4.916000e+00	1.278154e-01	8.941500e+00
4.917000e+00	6.148573e-01	2.112256e+00
4.918000e+00	8.902519e-01	5.048715e-01
4.919000e+00	9.319666e-01	3.059965e-01
4.920000e+00	9.232851e-01	3.466425e-01
4.921000e+00	9.276730e-01	3.260512e-01
4.922000e+00	9.541728e-01	2.037294e-01
4.923000e+00	9.593853e-01	1.800695e-01
4.924000e+00	9.526884e-01	2.104913e-01
4.925000e+00	9.365868e-01	2.845198e-01
4.926000e+00	6.704825e-01	1.736831e+00
4.927000e+00	9.367496e-01	2.837648e-01
4.928000e+00	9.340313e-01	2.963859e-01
4.929000e+00	8.738856e-01	5.854552e-01
4.930000e+00	8.299333e-01	8.095726e-01
4.931000e+00	7.801181e-01	1.078397e+00
4.932000e+00	5.963463e-01	2.245025e+00
4.933000e+00	2.439183e-02	1.614841e+01
4.934000e+00	3.327462e-04	3.485075e+01
4.935000e+00	5.769492e-02	1.238862e+01
4.936000e+00	4.390557e-01	3.574837e+00
4.937000e+00	7.090701e-01	1.493109e+00
4.938000e+00	7.416022e-01	1.298291e+00
4.939000e+00	7.516508e-01	1.239839e+00
4.940000e+00	6.825423e-01	1.658705e+00
4.941000e+00	5.400129e-01	2.675963e+00
4.942000e+00	1.583236e-01	8.005024e+00
4.943000e+00	9.631033e-21	2.004124e+02
4.944000e+00	7.118796e-02	1.147816e+01
4.945000e+00	4.431294e-01	3.534695e+00
4.946000e+00	5.845333e-01	2.331907e+00
4.947000e+00	6.147888e-01	2.112740e+00
4.948000e+00	5.844707e-01	2.332373e+00
4.949000e+00	3.651740e-01	4.376070e+00
4.950000e+00	3.615225e-01	4.418652e+00
4.951000e+00	1.522320e-01	8.174976e+00
4.952000e+00	1.184473e-03	2.926475e+01
4.953000e+00	1.274858e-16	1.591192e+02
4.954000e+00	6.040676e-08	7.219674e+01
4.955000e+00	1.782991e-12	1.174885e+02
4.956000e+00	2.577460e-03	2.588810e+01
4.957000e+00	1.750921e-05	4.757358e+01
4.958000e+00	6.378263e-62	6.719099e+02
4.959000e+00	5.561463e-16	1.525481e+02
4.960000e+00	1.930637e-03	2.714587e+01
4.961000e+00	7.493511e-02	1.125315e+01
4.962000e+00	2.243800e-01	6.490159e+00
4.963000e+00	3.658059e-01	4.367495e+00
4.964000e+00	4.355877e-01	3.609287e+00
4.965000e+00	6.081836e-01	2.159656e+00
4.966000e+00	6.812829e-01	1.666725e+00
4.967000e+00	7.293723e-01	1.370507e+00
4.968000e+00	6.569477e-01	1.824693e+00
4.969000e+00	7.779939e-01	1.090238e+00
4.970000e+00	7.212460e-01	1.419178e+00
4.971000e+00	8.073175e-01	9.295567e-01
4.972000e+00	7.334393e-01	1.346359e+00
4.973000e+00	5.601479e-01	2.517427e+00
4.974000e+00	7.322134e-01	1.353624e+00
4.975000e+00	5.862746e-01	2.319021e+00
4.976000e+00	1.233479e-01	9.088684e+00
4.977000e+00	7.965926e-07	6.098764e+01
4.978000e+00	3.200143e-01	4.948327e+00
4.979000e+00	3.831919e-01	4.165857e+00
4.980000e+00	2.716265e-02	1.566199e+01
4.981000e+00	4.298858e-16	1.536665e+02
4.982000e+00	1.924631e-01	7.156598e+00
4.983000e+00	5.764322e-01	2.392529e+00
4.984000e+00	7.693067e-01	1.139006e+00
4.985000e+00	8.201462e-01	8.610874e-01
4.986000e+00	1.033957e-01	9.855843e+00
4.987000e+00	8.783623e-01	5.632629e-01
4.988000e+00	8.780365e-01	5.648762e-01
4.989000e+00	9.138872e-01	3.910738e-01
4.990000e+00	9.080069e-01	4.191090e-01
4.991000e+00	8.431944e-01	7.407229e-01
4.992000e+00	8.282821e-01	8.182173e-01
4.993000e+00	8.678656e-01	6.154757e-01
4.994000e+00	8.912517e-01	4.999962e-01
